CONNECTION_FROM	CONNECTION_TO	CONNECTION_TYPE
3.1.1.83	R06392
3.1.1.83	R08979
3.1.1.84	R06728
3.1.1.85	R09725
3.1.1.87	R09674
3.1.1.88	R09724
3.1.1.90	R09826
3.1.1.91	R10135
3.1.1.92	R05420
3.1.1.93	R10134
3.1.1.94	R10401
3.1.1.94	R10398
3.1.1.95	R09337
3.1.1.95	R10545
3.1.1.97	R11166
3.1.1.98	R11202
3.1.1.99	R11242
3.1.2.1	R00227
3.1.2.10	R00521
3.1.2.11	R01358
3.1.2.12	R00527
3.1.2.13	R00499
3.1.2.14	R01706
3.1.2.14	R04014
3.1.2.14	R08159
3.1.2.14	R08162
3.1.2.14	R08163
3.1.2.14	R12329
3.1.2.14	R02814
3.1.2.16	R04450
3.1.2.17	R02764
3.1.2.18	R00383
3.1.2.19	R00383
3.1.2.2	R08174
3.1.2.2	R08175
3.1.2.2	R08176
3.1.2.2	R08177
3.1.2.2	R08178
3.1.2.2	R08179
3.1.2.2	R08180
3.1.2.2	R08181
3.1.2.2	R08182
3.1.2.2	R08183
3.1.2.2	R09450
3.1.2.2	R01274
3.1.2.20	R00383
3.1.2.21	R08157
3.1.2.21	R08158
3.1.2.21	R12329
3.1.2.21	R04014
3.1.2.22	R01274
3.1.2.22	R01705
3.1.2.22	R08602
3.1.2.23	R01301
3.1.2.25	R07294
3.1.2.27	R03974
3.1.2.27	R07296
3.1.2.28	R07262
3.1.2.29	R09643
3.1.2.3	R00407
3.1.2.30	R10612
3.1.2.31	R11187
3.1.2.32	R11542
3.1.2.4	R03158
3.1.2.4	R05064
3.1.2.4	R03352
3.1.2.5	R02083
3.1.2.6	R01736
3.1.2.6	R04090
3.1.2.7	R00547
3.1.3.1	R01010
3.1.3.1	R04620
3.1.3.1	R00626
3.1.3.1	R02135
3.1.3.1	R03024
3.1.3.10	R00304
3.1.3.10	R00947
3.1.3.100	R02135
3.1.3.101	R11240
3.1.3.102	R00548
3.1.3.103	R11440
3.1.3.104	R07280
3.1.3.105	R11785
3.1.3.106	R11527
3.1.3.107	R12531
3.1.3.108	R12587
3.1.3.108	R00118
3.1.3.11	R01845
3.1.3.11	R00762
3.1.3.11	R04780
3.1.3.12	R06228
3.1.3.12	R02778
3.1.3.14	R04317
3.1.3.15	R03013
3.1.3.16	R00164
3.1.3.17	R00077
3.1.3.18	R01334
3.1.3.19	R01043
3.1.3.2	R01010
3.1.3.2	R00548
3.1.3.2	R00626
3.1.3.2	R02135
3.1.3.2	R03024
3.1.3.2	R11527
3.1.3.20	R01748
3.1.3.21	R00841
3.1.3.21	R07298
3.1.3.21	R08658
3.1.3.22	R02167
3.1.3.23	R00804
3.1.3.24	R06211
3.1.3.24	R00805
3.1.3.25	R01185
3.1.3.25	R01186
3.1.3.25	R01187
3.1.3.25	R07343
3.1.3.26	R03372
3.1.3.27	R02029
3.1.3.28	R03969
3.1.3.29	R01805
3.1.3.29	R02597
3.1.3.3	R00582
3.1.3.3	R02853
3.1.3.31	R01572
3.1.3.31	R03060
3.1.3.31	R07297
3.1.3.32	R02248
3.1.3.33	R02249
3.1.3.34	R02751
3.1.3.35	R01569
3.1.3.36	R09827
3.1.3.36	R04404
3.1.3.37	R01845
3.1.3.38	R01511
3.1.3.39	R02228
3.1.3.4	R04162
3.1.3.4	R06520
3.1.3.4	R06521
3.1.3.4	R06522
3.1.3.4	R02239
3.1.3.40	R03496
3.1.3.41	R03024
3.1.3.42	R04156
3.1.3.43	R03450
3.1.3.44	R03273
3.1.3.45	R03350
3.1.3.46	R00763
3.1.3.46	R02731
3.1.3.47	R04542
3.1.3.48	R02585
3.1.3.49	R03993
3.1.3.5	R01569
3.1.3.5	R01664
3.1.3.5	R01968
3.1.3.5	R02088
3.1.3.5	R02102
3.1.3.5	R00183
3.1.3.5	R00511
3.1.3.5	R00963
3.1.3.5	R01126
3.1.3.5	R01227
3.1.3.5	R02323
3.1.3.5	R02719
3.1.3.5	R03346
3.1.3.5	R07297
3.1.3.50	R02866
3.1.3.51	R01003
3.1.3.52	R03515
3.1.3.53	R03151
3.1.3.54	R02730
3.1.3.55	R02885
3.1.3.56	R03394
3.1.3.56	R03430
3.1.3.57	R03427
3.1.3.57	R03393
3.1.3.58	R00303
3.1.3.59	R03454
3.1.3.6	R01562
3.1.3.6	R01877
3.1.3.6	R02148
3.1.3.6	R02370
3.1.3.6	R03060
3.1.3.60	R00208
3.1.3.62	R03434
3.1.3.62	R03371
3.1.3.62	R03372
3.1.3.62	R07583
3.1.3.62	R07584
3.1.3.63	R04167
3.1.3.64	R03330
3.1.3.64	R06875
3.1.3.64	R03363
3.1.3.66	R04372
3.1.3.66	R10950
3.1.3.66	R07299
3.1.3.67	R03363
3.1.3.67	R04513
3.1.3.68	R08548
3.1.3.68	R02587
3.1.3.69	R05791
3.1.3.7	R00508
3.1.3.7	R00188
3.1.3.70	R05790
3.1.3.71	R05789
3.1.3.72	R07583
3.1.3.73	R11173
3.1.3.73	R04594
3.1.3.74	R01911
3.1.3.74	R02494
3.1.3.74	R00173
3.1.3.75	R06870
3.1.3.75	R06871
3.1.3.76	R07582
3.1.3.77	R07395
3.1.3.77	R07393
3.1.3.77	R07394
3.1.3.78	R08981
3.1.3.79	R08982
3.1.3.8	R03371
3.1.3.80	R09532
3.1.3.81	R02239
3.1.3.81	R09644
3.1.3.82	R05647
3.1.3.83	R09771
3.1.3.85	R09664
3.1.3.86	R09827
3.1.3.87	R07394
3.1.3.88	R08899
3.1.3.89	R01569
3.1.3.89	R01664
3.1.3.89	R01968
3.1.3.89	R02088
3.1.3.89	R02102
3.1.3.89	R10776
3.1.3.9	R00303
3.1.3.9	R01788
3.1.3.90	R10486
3.1.3.91	R10546
3.1.3.91	R00511
3.1.3.92	R10547
3.1.3.93	R07674
3.1.3.94	R10622
3.1.3.95	R10928
3.1.3.96	R11180
3.1.3.97	R00188
3.1.3.97	R11188
3.1.3.99	R01126
3.1.4.11	R03332
3.1.4.11	R10952
3.1.4.11	R03435
3.1.4.12	R02541
3.1.4.13	R02817
3.1.4.14	R01623
3.1.4.16	R03423
3.1.4.16	R03537
3.1.4.16	R03538
3.1.4.16	R03929
3.1.4.16	R05135
3.1.4.17	R00191
3.1.4.17	R01234
3.1.4.17	R03259
3.1.4.2	R01470
3.1.4.2	R01030
3.1.4.3	R02027
3.1.4.3	R02052
3.1.4.3	R03332
3.1.4.3	R07381
3.1.4.3	R01312
3.1.4.35	R01234
3.1.4.37	R03422
3.1.4.38	R02591
3.1.4.39	R07388
3.1.4.39	R04362
3.1.4.4	R02051
3.1.4.4	R07385
3.1.4.4	R01310
3.1.4.40	R02598
3.1.4.41	R02542
3.1.4.42	R02648
3.1.4.43	R03333
3.1.4.43	R03331
3.1.4.44	R01193
3.1.4.45	R04373
3.1.4.46	R00857
3.1.4.46	R01030
3.1.4.46	R01470
3.1.4.48	R01006
3.1.4.49	R01328
3.1.4.50	R04149
3.1.4.50	R07398
3.1.4.50	R06623
3.1.4.51	R04180
3.1.4.52	R08991
3.1.4.53	R00191
3.1.4.55	R10205
3.1.4.56	R10344
3.1.4.56	R10345
3.1.4.57	R10972
3.1.4.57	R10973
3.1.4.58	R11786
3.1.4.59	R12345
3.1.4.60	R12346
3.1.5.1	R01856
3.1.6.1	R04856
3.1.6.1	R06280
3.1.6.1	R01243
3.1.6.1	R03980
3.1.6.10	R03518
3.1.6.11	R03216
3.1.6.12	R07823
3.1.6.13	R07812
3.1.6.13	R07821
3.1.6.14	R07808
3.1.6.14	R07819
3.1.6.16	R01145
3.1.6.17	R01448
3.1.6.18	R07817
3.1.6.2	R08941
3.1.6.2	R08942
3.1.6.2	R03404
3.1.6.20	R12096
3.1.6.20	R12097
3.1.6.3	R00534
3.1.6.4	R07806
3.1.6.6	R01028
3.1.6.8	R06280
3.1.6.8	R04856
3.1.6.9	R03517
3.1.7.1	R03541
3.1.7.10	R09874
3.1.7.11	R08396
3.1.7.12	R11787
3.1.7.2	R00336
3.1.7.3	R03016
3.1.7.3	R08396
3.1.7.3	R08529
3.1.7.5	R08993
3.1.7.6	R08697
3.1.7.8	R09828
3.1.7.9	R09829
3.1.8.1	R05421
3.1.8.1	R03979
3.1.8.1	R05548
3.1.8.2	R01533
3.10.1.1	R07814
3.10.1.1	R01963
3.10.1.2	R02564
3.11.1.1	R00747
3.11.1.2	R00318
3.11.1.3	R08200
3.12.1.1	R01930
3.13.1.1	R05775
3.13.1.3	R07311
3.13.1.4	R10974
3.13.1.5	R10538
3.13.1.5	R10534
3.13.1.5	R10535
3.13.1.6	R11523
3.13.1.6	R11524
3.13.1.7	R10535
3.13.1.8	R12098
3.13.1.9	R12588
3.2.1.1	R02108
3.2.1.1	R02112
3.2.1.1	R06209
3.2.1.1	R11262
3.2.1.10	R00801
3.2.1.10	R01718
3.2.1.10	R01791
3.2.1.10	R06080
3.2.1.10	R06199
3.2.1.103	R07805
3.2.1.104	R01460
3.2.1.105	R03820
3.2.1.106	R05979
3.2.1.107	R04503
3.2.1.108	R01100
3.2.1.108	R01678
3.2.1.108	R06098
3.2.1.108	R06114
3.2.1.11	R11309
3.2.1.112	R02588
3.2.1.113	R12479
3.2.1.114	R05984
3.2.1.117	R02985
3.2.1.118	R02558
3.2.1.119	R03642
3.2.1.122	R00837
3.2.1.122	R06113
3.2.1.122	R06115
3.2.1.122	R00838
3.2.1.123	R06157
3.2.1.123	R06283
3.2.1.123	R04118
3.2.1.125	R03703
3.2.1.126	R03604
3.2.1.126	R04006
3.2.1.126	R02595
3.2.1.128	R03906
3.2.1.132	R02833
3.2.1.132	R06175
3.2.1.133	R02112
3.2.1.133	R11262
3.2.1.134	R06161
3.2.1.134	R03685
3.2.1.137	R01331
3.2.1.137	R05816
3.2.1.137	R06149
3.2.1.137	R06150
3.2.1.139	R01480
3.2.1.14	R01206
3.2.1.14	R02334
3.2.1.14	R06081
3.2.1.14	R06082
3.2.1.140	R06116
3.2.1.140	R05166
3.2.1.141	R11256
3.2.1.144	R12219
3.2.1.144	R06054
3.2.1.147	R04094
3.2.1.147	R01237
3.2.1.149	R05788
3.2.1.15	R01982
3.2.1.15	R02360
3.2.1.15	R06201
3.2.1.15	R06239
3.2.1.163	R10809
3.2.1.165	R01966
3.2.1.165	R06225
3.2.1.165	R08715
3.2.1.166	R07811
3.2.1.167	R09533
3.2.1.168	R09534
3.2.1.169	R09672
3.2.1.169	R09673
3.2.1.170	R12095
3.2.1.175	R09723
3.2.1.179	R09831
3.2.1.18	R03491
3.2.1.18	R04018
3.2.1.18	R04634
3.2.1.18	R04650
3.2.1.18	R05115
3.2.1.18	R05117
3.2.1.18	R05996
3.2.1.18	R05998
3.2.1.18	R05999
3.2.1.18	R06012
3.2.1.18	R06147
3.2.1.18	R06253
3.2.1.180	R10867
3.2.1.182	R12208
3.2.1.182	R12209
3.2.1.183	R00414
3.2.1.184	R10187
3.2.1.185	R10346
3.2.1.186	R10530
3.2.1.187	R10579
3.2.1.188	R10580
3.2.1.189	R10581
3.2.1.190	R10582
3.2.1.197	R11544
3.2.1.199	R11543
3.2.1.2	R02112
3.2.1.2	R11262
3.2.1.20	R00028
3.2.1.20	R00801
3.2.1.20	R00802
3.2.1.20	R06084
3.2.1.20	R06087
3.2.1.20	R06088
3.2.1.204	R11788
3.2.1.204	R11789
3.2.1.204	R11790
3.2.1.205	R11791
3.2.1.206	R11942
3.2.1.207	R05980
3.2.1.207	R05981
3.2.1.208	R12250
3.2.1.209	R06722
3.2.1.209	R12477
3.2.1.21	R00026
3.2.1.21	R00306
3.2.1.21	R02558
3.2.1.21	R02887
3.2.1.21	R02985
3.2.1.21	R03527
3.2.1.21	R04949
3.2.1.21	R04998
3.2.1.21	R06077
3.2.1.21	R06092
3.2.1.21	R10035
3.2.1.21	R10039
3.2.1.21	R10040
3.2.1.214	R12634
3.2.1.22	R01101
3.2.1.22	R01103
3.2.1.22	R01104
3.2.1.22	R01194
3.2.1.22	R01329
3.2.1.22	R02926
3.2.1.22	R03618
3.2.1.22	R03634
3.2.1.22	R04019
3.2.1.22	R04470
3.2.1.22	R05549
3.2.1.22	R05961
3.2.1.22	R06070
3.2.1.22	R06091
3.2.1.22	R06093
3.2.1.22	R06094
3.2.1.22	R06096
3.2.1.22	R06142
3.2.1.22	R06152
3.2.1.23	R01100
3.2.1.23	R01105
3.2.1.23	R01678
3.2.1.23	R03355
3.2.1.23	R04633
3.2.1.23	R04783
3.2.1.23	R05112
3.2.1.23	R05994
3.2.1.23	R06010
3.2.1.23	R06098
3.2.1.23	R06099
3.2.1.23	R06114
3.2.1.23	R06144
3.2.1.23	R06202
3.2.1.23	R07807
3.2.1.24	R08717
3.2.1.24	R08718
3.2.1.25	R01332
3.2.1.25	R06207
3.2.1.25	R08613
3.2.1.25	R08614
3.2.1.26	R00801
3.2.1.26	R00802
3.2.1.26	R02410
3.2.1.26	R03635
3.2.1.26	R03921
3.2.1.26	R06088
3.2.1.26	R06100
3.2.1.26	R06101
3.2.1.26	R06102
3.2.1.28	R06103
3.2.1.28	R00010
3.2.1.3	R01790
3.2.1.3	R01791
3.2.1.3	R06199
3.2.1.31	R04979
3.2.1.31	R08127
3.2.1.31	R01478
3.2.1.31	R07818
3.2.1.31	R08260
3.2.1.31	R10830
3.2.1.33	R02109
3.2.1.33	R06158
3.2.1.35	R07824
3.2.1.35	R07825
3.2.1.35	R10905
3.2.1.37	R01433
3.2.1.37	R06203
3.2.1.39	R00308
3.2.1.39	R06204
3.2.1.4	R06200
3.2.1.4	R11307
3.2.1.4	R11308
3.2.1.42	R00337
3.2.1.45	R01498
3.2.1.46	R03617
3.2.1.47	R06136
3.2.1.47	R03618
3.2.1.47	R05961
3.2.1.48	R00801
3.2.1.48	R00802
3.2.1.48	R06087
3.2.1.48	R06088
3.2.1.49	R04183
3.2.1.49	R05966
3.2.1.50	R07816
3.2.1.51	R03162
3.2.1.52	R00022
3.2.1.52	R03492
3.2.1.52	R04184
3.2.1.52	R04586
3.2.1.52	R05963
3.2.1.52	R06001
3.2.1.52	R06004
3.2.1.52	R06141
3.2.1.52	R07809
3.2.1.52	R07810
3.2.1.52	R09323
3.2.1.52	R10831
3.2.1.52	R11316
3.2.1.52	R11317
3.2.1.54	R06160
3.2.1.54	R03122
3.2.1.55	R01762
3.2.1.56	R06143
3.2.1.56	R04512
3.2.1.58	R00308
3.2.1.58	R03115
3.2.1.58	R06078
3.2.1.62	R01498
3.2.1.62	R01501
3.2.1.62	R03617
3.2.1.63	R06118
3.2.1.63	R04270
3.2.1.64	R10784
3.2.1.65	R05624
3.2.1.65	R06206
3.2.1.65	R11311
3.2.1.66	R02436
3.2.1.67	R01982
3.2.1.67	R06201
3.2.1.67	R07413
3.2.1.67	R04320
3.2.1.68	R11261
3.2.1.74	R00306
3.2.1.74	R01444
3.2.1.74	R02887
3.2.1.74	R03801
3.2.1.74	R03802
3.2.1.74	R05141
3.2.1.74	R05142
3.2.1.74	R06104
3.2.1.74	R06105
3.2.1.74	R06106
3.2.1.74	R06107
3.2.1.74	R06108
3.2.1.74	R06109
3.2.1.76	R07813
3.2.1.76	R07822
3.2.1.77	R01331
3.2.1.77	R05816
3.2.1.77	R06150
3.2.1.77	R06151
3.2.1.78	R01332
3.2.1.78	R08612
3.2.1.80	R00879
3.2.1.80	R06208
3.2.1.82	R02360
3.2.1.85	R03255
3.2.1.85	R03256
3.2.1.85	R06110
3.2.1.86	R05133
3.2.1.86	R05134
3.2.1.86	R06112
3.2.1.86	R00839
3.2.1.88	R01760
3.2.1.91	R02886
3.2.1.91	R06200
3.2.1.91	R11308
3.2.1.93	R06113
3.2.1.93	R00837
3.2.1.97	R04527
3.2.1.97	R06140
3.2.2.1	R01273
3.2.2.1	R01245
3.2.2.1	R01677
3.2.2.1	R01770
3.2.2.1	R02143
3.2.2.1	R02341
3.2.2.10	R00510
3.2.2.10	R02171
3.2.2.11	R01266
3.2.2.12	R01128
3.2.2.13	R03885
3.2.2.14	R01270
3.2.2.16	R01401
3.2.2.19	R07626
3.2.2.19	R01886
3.2.2.2	R01770
3.2.2.24	R03446
3.2.2.25	R07918
3.2.2.26	R08587
3.2.2.3	R01273
3.2.2.3	R10046
3.2.2.3	R01080
3.2.2.30	R10668
3.2.2.4	R00182
3.2.2.5	R00102
3.2.2.6	R00102
3.2.2.6	R10629
3.2.2.6	R10630
3.2.2.7	R01245
3.2.2.8	R01245
3.2.2.8	R01677
3.2.2.8	R01770
3.2.2.8	R02137
3.2.2.8	R02172
3.2.2.9	R00194
3.2.2.9	R12621
3.2.2.9	R01401
3.3.1.1	R04936
3.3.1.1	R00192
3.3.1.2	R00175
3.3.2.1	R03037
3.3.2.10	R02822
3.3.2.10	R05842
3.3.2.10	R07108
3.3.2.10	R07109
3.3.2.10	R07110
3.3.2.10	R07111
3.3.2.11	R07597
3.3.2.11	R04792
3.3.2.12	R09836
3.3.2.13	R10583
3.3.2.14	R11189
3.3.2.15	R11463
3.3.2.2	R02745
3.3.2.2	R03415
3.3.2.4	R02547
3.3.2.6	R03057
3.3.2.7	R07036
3.3.2.7	R04609
3.3.2.8	R05784
3.3.2.8	R09387
3.3.2.9	R07013
3.3.2.9	R07014
3.3.2.9	R07027
3.3.2.9	R07071
3.3.2.9	R07072
3.3.2.9	R07082
3.3.2.9	R09410
3.3.2.9	R09417
3.3.2.9	R09443
3.3.2.9	R07627
3.3.2.9	R11930
3.4.11.1	R00899
3.4.11.1	R04951
3.4.11.2	R00899
3.4.11.2	R04951
3.4.11.23	R00899
3.4.11.23	R04951
3.4.11.5	R00135
3.4.13.12	R00657
3.4.13.18	R01166
3.4.13.18	R01992
3.4.13.20	R01166
3.4.13.20	R01992
3.4.13.20	R03288
3.4.13.22	R07651
3.4.13.23	R12514
3.4.13.4	R00911
3.4.13.4	R03935
3.4.13.5	R03288
3.4.14.13	R11190
3.4.15.6	R09722
3.4.17.21	R10688
3.4.17.21	R10687
3.4.17.23	R09535
3.4.17.8	R04611
3.4.17.8	R08850
3.4.19.12	R02418
3.4.19.13	R00494
3.4.19.14	R09875
3.4.19.16	R11792
3.4.19.16	R11793
3.4.19.16	R11794
3.4.19.16	R11795
3.4.19.9	R04242
3.4.24.84	R09845
3.5.1.1	R06134
3.5.1.1	R00485
3.5.1.10	R00944
3.5.1.100	R09647
3.5.1.100	R09648
3.5.1.101	R09649
3.5.1.101	R09680
3.5.1.101	R09650
3.5.1.102	R09374
3.5.1.103	R09651
3.5.1.104	R09721
3.5.1.105	R11889
3.5.1.106	R09126
3.5.1.107	R03540
3.5.1.108	R04587
3.5.1.11	R02170
3.5.1.11	R04103
3.5.1.110	R09947
3.5.1.110	R09948
3.5.1.110	R09949
3.5.1.110	R09950
3.5.1.110	R12625
3.5.1.110	R09980
3.5.1.110	R07316
3.5.1.110	R12623
3.5.1.110	R12624
3.5.1.111	R00269
3.5.1.112	R08895
3.5.1.113	R08901
3.5.1.114	R10621
3.5.1.114	R10553
3.5.1.115	R10617
3.5.1.116	R00469
3.5.1.117	R10978
3.5.1.117	R10979
3.5.1.117	R10976
3.5.1.118	R11021
3.5.1.119	R11208
3.5.1.119	R11209
3.5.1.12	R01077
3.5.1.12	R06134
3.5.1.12	R01076
3.5.1.121	R11559
3.5.1.122	R11560
3.5.1.123	R11561
3.5.1.124	R11562
3.5.1.124	R11563
3.5.1.124	R11564
3.5.1.125	R09801
3.5.1.126	R11617
3.5.1.127	R11622
3.5.1.128	R12024
3.5.1.129	R12251
3.5.1.13	R01862
3.5.1.130	R09779
3.5.1.131	R12333
3.5.1.132	R10933
3.5.1.133	R12478
3.5.1.134	R12513
3.5.1.135	R12635
3.5.1.14	R00669
3.5.1.14	R01263
3.5.1.14	R10553
3.5.1.15	R00488
3.5.1.15	R00526
3.5.1.15	R00546
3.5.1.16	R09107
3.5.1.16	R00669
3.5.1.17	R04174
3.5.1.17	R00458
3.5.1.17	R00545
3.5.1.18	R02734
3.5.1.19	R06134
3.5.1.19	R01268
3.5.1.2	R01579
3.5.1.2	R06134
3.5.1.2	R00256
3.5.1.20	R06134
3.5.1.20	R00665
3.5.1.21	R00909
3.5.1.22	R02474
3.5.1.23	R06518
3.5.1.23	R06528
3.5.1.23	R01493
3.5.1.23	R01494
3.5.1.24	R02797
3.5.1.24	R03975
3.5.1.24	R03977
3.5.1.24	R04486
3.5.1.24	R04487
3.5.1.24	R05835
3.5.1.25	R05168
3.5.1.25	R02059
3.5.1.26	R03421
3.5.1.28	R04112
3.5.1.29	R06134
3.5.1.29	R01649
3.5.1.3	R06134
3.5.1.3	R00269
3.5.1.3	R00348
3.5.1.3	R03804
3.5.1.30	R06134
3.5.1.30	R02273
3.5.1.31	R00653
3.5.1.32	R01424
3.5.1.33	R01200
3.5.1.35	R06134
3.5.1.35	R01579
3.5.1.36	R01587
3.5.1.38	R01579
3.5.1.38	R06134
3.5.1.38	R00256
3.5.1.38	R00485
3.5.1.39	R03620
3.5.1.4	R06134
3.5.1.4	R00321
3.5.1.4	R02540
3.5.1.4	R03096
3.5.1.4	R03180
3.5.1.4	R03909
3.5.1.4	R05551
3.5.1.4	R05590
3.5.1.40	R01425
3.5.1.41	R02333
3.5.1.41	R06241
3.5.1.42	R06134
3.5.1.42	R02322
3.5.1.43	R06134
3.5.1.43	R04341
3.5.1.44	R06134
3.5.1.44	R02622
3.5.1.46	R10979
3.5.1.46	R10975
3.5.1.46	R00059
3.5.1.47	R02733
3.5.1.48	R07300
3.5.1.49	R00524
3.5.1.5	R06134
3.5.1.5	R00131
3.5.1.50	R02938
3.5.1.51	R04056
3.5.1.52	R08707
3.5.1.53	R01152
3.5.1.54	R00005
3.5.1.55	R02040
3.5.1.56	R02509
3.5.1.57	R00682
3.5.1.58	R02551
3.5.1.59	R01563
3.5.1.6	R04666
3.5.1.6	R06134
3.5.1.6	R08228
3.5.1.6	R00905
3.5.1.60	R02041
3.5.1.61	R04350
3.5.1.62	R01156
3.5.1.63	R02276
3.5.1.63	R01987
3.5.1.64	R02552
3.5.1.65	R02930
3.5.1.66	R04397
3.5.1.67	R02712
3.5.1.68	R00525
3.5.1.7	R00484
3.5.1.71	R03579
3.5.1.72	R04113
3.5.1.73	R01922
3.5.1.74	R03977
3.5.1.75	R02359
3.5.1.76	R04727
3.5.1.77	R02190
3.5.1.78	R01918
3.5.1.79	R05167
3.5.1.8	R00526
3.5.1.81	R02192
3.5.1.82	R01581
3.5.1.83	R02182
3.5.1.84	R05563
3.5.1.85	R07301
3.5.1.86	R05783
3.5.1.87	R00254
3.5.1.87	R05782
3.5.1.88	R04268
3.5.1.88	R05635
3.5.1.89	R05917
3.5.1.89	R03482
3.5.1.9	R00988
3.5.1.9	R04911
3.5.1.9	R01959
3.5.1.90	R05226
3.5.1.91	R07303
3.5.1.92	R02973
3.5.1.93	R07402
3.5.1.94	R07419
3.5.1.95	R10778
3.5.1.95	R07629
3.5.1.96	R00411
3.5.1.97	R09646
3.5.1.99	R09536
3.5.1.99	R09537
3.5.2.1	R03870
3.5.2.1	R10777
3.5.2.1	R02139
3.5.2.10	R01884
3.5.2.11	R00463
3.5.2.12	R03448
3.5.2.13	R03810
3.5.2.14	R03187
3.5.2.15	R12332
3.5.2.16	R05781
3.5.2.17	R06601
3.5.2.18	R07984
3.5.2.19	R09657
3.5.2.2	R03055
3.5.2.2	R08227
3.5.2.2	R02269
3.5.2.20	R11181
3.5.2.3	R01993
3.5.2.4	R02284
3.5.2.5	R02425
3.5.2.6	R03743
3.5.2.6	R04318
3.5.2.6	R06363
3.5.2.7	R02288
3.5.2.9	R00251
3.5.3.1	R00551
3.5.3.10	R02458
3.5.3.11	R01157
3.5.3.12	R06138
3.5.3.12	R01416
3.5.3.13	R06138
3.5.3.13	R02286
3.5.3.14	R00777
3.5.3.15	R02621
3.5.3.16	R01589
3.5.3.17	R00913
3.5.3.18	R02513
3.5.3.2	R00775
3.5.3.20	R01418
3.5.3.21	R05169
3.5.3.21	R05170
3.5.3.21	R05171
3.5.3.21	R05172
3.5.3.22	R05357
3.5.3.23	R04189
3.5.3.24	R10347
3.5.3.25	R10466
3.5.3.26	R05554
3.5.3.3	R01566
3.5.3.4	R02422
3.5.3.5	R06138
3.5.3.5	R03188
3.5.3.6	R06138
3.5.3.6	R00552
3.5.3.7	R01990
3.5.3.8	R02285
3.5.3.9	R06138
3.5.3.9	R02423
3.5.4.1	R01411
3.5.4.1	R00974
3.5.4.10	R01127
3.5.4.11	R02815
3.5.4.12	R01663
3.5.4.13	R00568
3.5.4.13	R02325
3.5.4.15	R02145
3.5.4.16	R00428
3.5.4.16	R04639
3.5.4.16	R05046
3.5.4.16	R05048
3.5.4.16	R00424
3.5.4.17	R00181
3.5.4.17	R00123
3.5.4.17	R00088
3.5.4.18	R00088
3.5.4.19	R04037
3.5.4.2	R01244
3.5.4.20	R04641
3.5.4.21	R02922
3.5.4.22	R02280
3.5.4.23	R03800
3.5.4.24	R02974
3.5.4.25	R00425
3.5.4.26	R03459
3.5.4.27	R03464
3.5.4.28	R00193
3.5.4.29	R07306
3.5.4.3	R01676
3.5.4.30	R07307
3.5.4.31	R09660
3.5.4.32	R09876
3.5.4.33	R10223
3.5.4.34	R10231
3.5.4.35	R10232
3.5.4.39	R10348
3.5.4.4	R02556
3.5.4.4	R01560
3.5.4.40	R10695
3.5.4.41	R11094
3.5.4.42	R06967
3.5.4.42	R05560
3.5.4.43	R06966
3.5.4.43	R05559
3.5.4.44	R09800
3.5.4.45	R06968
3.5.4.45	R06969
3.5.4.46	R11619
3.5.4.5	R08221
3.5.4.5	R01878
3.5.4.5	R02485
3.5.4.6	R00181
3.5.4.7	R00123
3.5.4.8	R04731
3.5.4.9	R01655
3.5.5.1	R00540
3.5.5.1	R01887
3.5.5.1	R03093
3.5.5.1	R03542
3.5.5.1	R05591
3.5.5.1	R07855
3.5.5.2	R00540
3.5.5.2	R03593
3.5.5.4	R00486
3.5.5.4	R01267
3.5.5.4	R00485
3.5.5.5	R00540
3.5.5.5	R04140
3.5.5.6	R04349
3.5.5.7	R00540
3.5.5.7	R05358
3.5.5.8	R05780
3.5.99.1	R01732
3.5.99.10	R11098
3.5.99.10	R11099
3.5.99.11	R11532
3.5.99.2	R09993
3.5.99.2	R02133
3.5.99.5	R03887
3.5.99.6	R00765
3.5.99.7	R00997
3.5.99.8	R09661
3.5.99.9	R10133
3.6.1.1	R00004
3.6.1.10	R00001
3.6.1.11	R03409
3.6.1.11	R03042
3.6.1.12	R01667
3.6.1.12	R01668
3.6.1.13	R01054
3.6.1.14	R00723
3.6.1.14	R00128
3.6.1.15	R00615
3.6.1.15	R00086
3.6.1.15	R02319
3.6.1.16	R00855
3.6.1.17	R00184
3.6.1.17	R00969
3.6.1.17	R02805
3.6.1.17	R01232
3.6.1.18	R00160
3.6.1.2	R02504
3.6.1.20	R01690
3.6.1.20	R00322
3.6.1.20	R00542
3.6.1.20	R01423
3.6.1.21	R00881
3.6.1.21	R01054
3.6.1.21	R00951
3.6.1.21	R01885
3.6.1.21	R02677
3.6.1.21	R03570
3.6.1.22	R03004
3.6.1.22	R00103
3.6.1.22	R11104
3.6.1.23	R11896
3.6.1.23	R02100
3.6.1.25	R00138
3.6.1.26	R01797
3.6.1.27	R05627
3.6.1.28	R00618
3.6.1.29	R00187
3.6.1.31	R04035
3.6.1.39	R00159
3.6.1.39	R02330
3.6.1.39	R02095
3.6.1.40	R03409
3.6.1.41	R00125
3.6.1.42	R00328
3.6.1.43	R01004
3.6.1.44	R04272
3.6.1.45	R00287
3.6.1.45	R03986
3.6.1.5	R00085
3.6.1.5	R00086
3.6.1.5	R00122
3.6.1.5	R00155
3.6.1.5	R00159
3.6.1.5	R00328
3.6.1.5	R00335
3.6.1.5	R00514
